vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,44,05:40,06:24,44,0,0.0,44,0.0,160.0,160.0,0,B20,parking_charging,Position,Pickup
0,1,Pickup,1,1,1,1,44,47,06:24,06:27,3,0,0.0,2,0.0,160.0,160.0,1,B20,pickup_service,Pickup,Pickup
0,2,Pickup,1,1,1,1,47,50,06:27,06:30,3,0,0.0,2,0.0,160.0,160.0,2,B14,pickup_service,Pickup,Pickup
0,3,Movement,1,10,1,10,50,63,06:30,06:43,13,13,47.44,0,0.0,160.0,112.56,2,B14,passenger_flight,Position,Delivery
0,4,Delivery,10,10,10,10,63,66,06:43,06:46,3,0,0.0,2,8.534,112.56,121.094,1,B14,delivery_service,Delivery,Delivery
0,5,Delivery,10,10,10,10,66,69,06:46,06:49,3,0,0.0,2,8.534,121.094,129.628,0,B20,delivery_service,Delivery,Delivery
0,6,Stay,10,10,10,10,69,72,06:49,06:52,3,0,0.0,3,12.801,129.628,142.429,0,B46,parking_charging,Position,Pickup
0,7,Pickup,10,10,10,10,72,75,06:52,06:55,3,0,0.0,2,8.534,142.429,150.963,1,B46,pickup_service,Pickup,Pickup
0,8,Pickup,10,10,10,10,75,78,06:55,06:58,3,0,0.0,2,8.534,150.963,159.497,3,B44,pickup_service,Pickup,Pickup
0,9,Movement,10,4,10,4,78,90,06:58,07:10,12,12,42.86,0,0.0,159.497,116.637,3,B46,passenger_flight,Position,Delivery
0,10,Delivery,4,4,4,4,90,93,07:10,07:13,3,0,0.0,2,8.534,116.637,125.171,2,B46,delivery_service,Delivery,Delivery
0,11,Delivery,4,4,4,4,93,96,07:13,07:16,3,0,0.0,2,8.534,125.171,133.705,0,B44,delivery_service,Delivery,Delivery
0,12,Stay,4,4,4,4,96,106,07:16,07:26,10,0,0.0,10,26.295,133.705,160.0,0,B90,parking_charging,Position,Movement
0,13,Movement,4,6,4,6,106,113,07:26,07:33,7,7,22.06,0,0.0,160.0,137.94,0,B90,empty_repositioning,Position,Pickup
0,14,Pickup,6,6,6,6,113,116,07:33,07:36,3,0,0.0,2,8.534,137.94,146.474,1,B90,pickup_service,Pickup,Pickup
0,15,Pickup,6,6,6,6,116,119,07:36,07:39,3,0,0.0,2,8.534,146.474,155.008,2,B82,pickup_service,Pickup,Pickup
0,16,Movement,6,1,6,1,119,126,07:39,07:46,7,7,23.39,0,0.0,155.008,131.618,2,B90,passenger_flight,Position,Delivery
0,17,Delivery,1,1,1,1,126,129,07:46,07:49,3,0,0.0,2,8.534,131.618,140.152,1,B90,delivery_service,Delivery,Delivery
0,18,Delivery,1,1,1,1,129,132,07:49,07:52,3,0,0.0,2,8.534,140.152,148.686,0,B82,delivery_service,Delivery,Delivery
0,19,Stay,1,1,1,1,132,160,07:52,08:20,28,0,0.0,28,11.314,148.686,160.0,0,B207,parking_charging,Position,Movement
0,20,Movement,1,6,1,6,160,167,08:20,08:27,7,7,23.39,0,0.0,160.0,136.61,0,B207,empty_repositioning,Position,Pickup
0,21,Pickup,6,6,6,6,167,170,08:27,08:30,3,0,0.0,2,8.534,136.61,145.144,1,B207,pickup_service,Pickup,Pickup
0,22,Movement,6,1,6,1,170,177,08:30,08:37,7,7,23.39,0,0.0,145.144,121.754,1,B207,passenger_flight,Position,Delivery
0,23,Delivery,1,1,1,1,177,180,08:37,08:40,3,0,0.0,2,8.534,121.754,130.288,0,B207,delivery_service,Delivery,Delivery
0,24,Stay,1,1,1,1,180,184,08:40,08:44,4,0,0.0,4,17.068,130.288,147.356,0,B318,parking_charging,Position,Movement
0,25,Movement,1,6,1,6,184,191,08:44,08:51,7,7,23.39,0,0.0,147.356,123.966,0,B318,empty_repositioning,Position,Pickup
0,26,Pickup,6,6,6,6,191,194,08:51,08:54,3,0,0.0,2,8.534,123.966,132.5,2,B318,pickup_service,Pickup,Pickup
0,27,Pickup,6,6,6,6,194,197,08:54,08:57,3,0,0.0,2,8.534,132.5,141.034,4,B300,pickup_service,Pickup,Pickup
0,28,Movement,6,1,6,1,197,204,08:57,09:04,7,7,23.39,0,0.0,141.034,117.644,4,B300,passenger_flight,Position,Delivery
0,29,Delivery,1,1,1,1,204,207,09:04,09:07,3,0,0.0,2,8.534,117.644,126.178,2,B300,delivery_service,Delivery,Delivery
0,30,Delivery,1,1,1,1,207,210,09:07,09:10,3,0,0.0,2,8.534,126.178,134.712,0,B318,delivery_service,Delivery,Delivery
0,31,Stay,1,1,1,1,210,220,09:10,09:20,10,0,0.0,10,25.288,134.712,160.0,0,B414,parking_charging,Position,Movement
0,32,Movement,1,6,1,6,220,227,09:20,09:27,7,7,23.39,0,0.0,160.0,136.61,0,B414,empty_repositioning,Position,Pickup
0,33,Pickup,6,6,6,6,227,230,09:27,09:30,3,0,0.0,2,8.534,136.61,145.144,1,B414,pickup_service,Pickup,Pickup
0,34,Pickup,6,6,6,6,230,233,09:30,09:33,3,0,0.0,2,8.534,145.144,153.678,2,B403,pickup_service,Pickup,Pickup
0,35,Movement,6,1,6,1,233,240,09:33,09:40,7,7,23.39,0,0.0,153.678,130.288,2,B403,passenger_flight,Position,Delivery
0,36,Delivery,1,1,1,1,240,243,09:40,09:43,3,0,0.0,2,8.534,130.288,138.822,1,B403,delivery_service,Delivery,Delivery
0,37,Delivery,1,1,1,1,243,246,09:43,09:46,3,0,0.0,2,8.534,138.822,147.356,0,B414,delivery_service,Delivery,Delivery
0,38,Stay,1,1,1,1,246,248,09:46,09:48,2,0,0.0,2,8.534,147.356,155.89,0,B466,parking_charging,Position,Pickup
0,39,Pickup,1,1,1,1,248,251,09:48,09:51,3,0,0.0,2,4.11,155.89,160.0,1,B466,pickup_service,Pickup,Pickup
0,40,Movement,1,7,1,7,251,258,09:51,09:58,7,7,21.03,0,0.0,160.0,138.97,1,B466,passenger_flight,Position,Delivery
0,41,Delivery,7,7,7,7,258,261,09:58,10:01,3,0,0.0,2,8.534,138.97,147.504,0,B466,delivery_service,Delivery,Delivery
0,42,Stay,7,7,7,7,261,278,10:01,10:18,17,0,0.0,17,12.496,147.504,160.0,0,B608,parking_charging,Position,Pickup
