vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
53,7,7,745,4,3,1,2,25,720,69.5,23.93,45.57,716,314887
54,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,2,2,434,2,2,1,1,16,418,55.14,27.57,27.57,414,203000
56,3,3,664,1,3,1,2,19,645,55.58,27.57,28.01,643,252565
57,5,5,673,4,3,2,1,40,633,138.75,76.71,62.04,629,470692
58,7,7,748,2,3,1,2,25,723,69.5,23.93,45.57,721,314887
59,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,2,2,400,2,2,1,1,16,384,55.14,27.57,27.57,380,203000
61,3,3,643,2,2,1,1,16,627,47.86,23.93,23.93,623,203000
62,5,5,654,3,2,2,0,16,638,47.86,47.86,0.0,632,203000
63,7,7,758,4,3,1,2,25,733,69.5,23.93,45.57,729,314887
64,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,2,2,442,2,2,1,1,16,426,55.14,27.57,27.57,422,203000
66,3,3,651,3,3,1,2,19,632,55.58,27.57,28.01,628,252565
67,5,5,655,2,3,2,1,19,636,55.58,51.5,4.08,632,252565
68,7,7,760,3,3,1,2,25,735,69.5,23.93,45.57,731,314887
69,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,2,2,457,3,2,1,1,16,441,55.14,27.57,27.57,437,203000
71,3,3,644,2,3,1,2,19,625,55.58,27.57,28.01,621,252565
72,5,5,771,5,3,2,1,24,747,70.01,59.81,10.2,741,304500
73,7,7,787,3,4,2,2,28,759,77.22,40.9,36.32,755,364452
74,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,2,2,450,2,2,1,1,16,434,55.14,27.57,27.57,430,203000
76,3,3,650,2,2,1,1,16,634,47.86,23.93,23.93,630,203000
77,5,5,443,4,2,2,0,16,427,55.14,55.14,0.0,419,203000
78,7,7,758,2,2,1,1,20,738,64.48,32.24,32.24,734,244548
79,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,2,2,467,1,2,1,1,16,451,55.14,27.57,27.57,449,203000
81,3,3,658,2,2,1,1,16,642,47.86,23.93,23.93,638,203000
82,5,5,797,3,3,2,1,24,773,70.01,59.81,10.2,767,304500
83,7,7,790,2,3,1,2,24,766,70.01,27.57,42.44,764,304500
84,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,2,2,529,3,2,1,1,16,513,55.14,27.57,27.57,509,203000
86,3,3,693,4,2,1,1,16,677,47.86,23.93,23.93,673,203000
87,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
88,7,7,790,2,3,1,2,24,766,70.01,27.57,42.44,764,304500
89,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,2,2,537,3,2,1,1,16,521,55.14,27.57,27.57,517,203000
91,3,3,680,4,3,1,2,19,661,55.58,27.57,28.01,657,252565
92,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
93,7,7,803,4,3,1,2,24,779,70.01,27.57,42.44,775,304500
94,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,2,2,542,2,2,1,1,16,526,55.14,27.57,27.57,522,203000
96,3,3,662,2,2,1,1,16,646,47.86,23.93,23.93,644,203000
97,5,5,315,2,2,1,1,20,295,64.48,32.24,32.24,291,244548
98,7,7,825,2,4,2,2,28,797,77.22,40.9,36.32,793,364452
99,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,2,2,567,2,2,1,1,16,551,55.14,27.57,27.57,549,203000
101,3,3,698,2,2,1,1,16,682,47.86,23.93,23.93,678,203000
102,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
103,7,7,819,3,3,1,2,24,795,70.01,27.57,42.44,791,304500
104,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
105,2,2,555,2,2,1,1,16,539,55.14,27.57,27.57,535,203000
106,3,3,665,2,3,1,2,19,646,55.58,27.57,28.01,644,252565
107,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
108,7,7,827,5,4,2,2,28,799,77.22,40.9,36.32,793,364452
109,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,2,2,551,2,2,1,1,16,535,55.14,27.57,27.57,531,203000
111,3,3,682,1,3,1,2,19,663,55.58,27.57,28.01,661,252565
112,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
113,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
114,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
115,2,2,588,2,2,1,1,16,572,55.14,27.57,27.57,570,203000
116,3,3,702,2,2,1,1,16,686,47.86,23.93,23.93,682,203000
117,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
118,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
119,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
120,2,2,580,2,2,1,1,16,564,55.14,27.57,27.57,560,203000
121,3,3,690,3,2,1,1,16,674,47.86,23.93,23.93,670,203000
122,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
123,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
124,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
125,2,2,599,4,2,1,1,16,583,55.14,27.57,27.57,579,203000
126,3,3,680,2,2,1,1,16,664,47.86,23.93,23.93,660,203000
127,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
128,7,7,816,4,3,1,2,24,792,70.01,27.57,42.44,788,304500
129,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
130,2,2,631,4,2,1,1,16,615,55.14,27.57,27.57,611,203000
131,3,3,685,2,3,1,2,19,666,55.58,27.57,28.01,664,252565
132,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
133,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
134,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
135,2,2,608,2,2,1,1,16,592,55.14,27.57,27.57,588,203000
136,3,3,706,2,2,1,1,30,676,105.56,52.78,52.78,674,348418
137,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
138,7,7,816,6,4,2,2,28,788,77.22,40.9,36.32,780,364452
139,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
140,2,2,643,1,2,1,1,16,627,55.14,27.57,27.57,625,203000
141,3,3,673,2,3,1,2,19,654,55.58,27.57,28.01,650,252565
142,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
143,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
144,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
145,2,2,632,2,2,1,1,16,616,55.14,27.57,27.57,612,203000
146,3,3,683,1,3,1,2,19,664,55.58,27.57,28.01,662,252565
147,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
148,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
149,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
