vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
31,3,3,345,1,2,1,1,30,315,105.56,52.78,52.78,313,348418
32,5,5,346,7,2,2,0,16,330,47.86,47.86,0.0,320,203000
33,7,7,728,4,3,1,2,24,704,70.01,27.57,42.44,696,304500
34,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
35,2,2,416,2,3,2,1,24,392,70.01,42.44,27.57,388,304500
36,3,3,333,3,2,1,1,16,317,47.86,23.93,23.93,313,203000
37,5,5,333,4,3,2,1,40,293,138.75,76.71,62.04,285,470692
38,7,7,740,4,3,1,2,25,715,69.5,23.93,45.57,711,314887
39,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
40,2,2,454,3,2,1,1,16,438,55.14,27.57,27.57,432,203000
41,3,3,364,2,3,2,1,32,332,107.1,54.32,52.78,328,387596
42,5,5,390,5,5,4,1,56,334,186.61,124.57,62.04,326,673692
43,7,7,744,2,3,1,2,24,720,70.01,27.57,42.44,718,304500
44,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
45,2,2,453,2,2,1,1,16,437,55.14,27.57,27.57,433,203000
46,3,3,579,2,2,1,1,30,549,105.56,52.78,52.78,545,348418
47,5,5,558,7,3,3,0,19,539,55.58,55.58,0.0,529,252565
48,7,7,733,1,3,1,2,25,708,69.5,23.93,45.57,706,314887
49,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,2,2,467,1,2,1,1,28,439,100.48,50.24,50.24,437,327644
51,3,3,581,4,2,1,1,16,565,47.86,23.93,23.93,557,203000
52,5,5,581,7,2,2,0,16,565,47.86,47.86,0.0,555,203000
53,7,7,734,2,3,1,2,24,710,70.01,27.57,42.44,708,304500
54,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,2,2,471,2,2,1,1,16,455,55.14,27.57,27.57,451,203000
56,3,3,645,4,2,1,1,16,629,47.86,23.93,23.93,623,203000
57,5,5,462,4,2,2,0,16,446,55.14,55.14,0.0,440,203000
58,7,7,735,2,3,1,2,25,710,69.5,23.93,45.57,706,314887
59,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,2,2,468,2,2,1,1,16,452,55.14,27.57,27.57,448,203000
61,3,3,602,4,2,1,1,16,586,47.86,23.93,23.93,582,203000
62,5,5,603,6,3,2,1,40,563,138.75,76.71,62.04,555,470692
63,7,7,733,2,3,1,2,25,708,69.5,23.93,45.57,706,314887
64,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,2,2,542,3,2,1,1,16,526,55.14,27.57,27.57,520,203000
66,3,3,604,3,2,1,1,16,588,47.86,23.93,23.93,582,203000
67,5,5,612,7,3,3,0,19,593,55.58,55.58,0.0,583,252565
68,7,7,726,2,3,1,2,34,692,106.23,52.78,53.45,688,408370
69,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,2,2,570,2,2,1,1,16,554,55.14,27.57,27.57,550,203000
71,3,3,627,3,2,1,1,16,611,47.86,23.93,23.93,605,203000
72,5,5,638,3,2,2,0,16,622,47.86,47.86,0.0,616,203000
73,7,7,726,4,3,1,2,25,701,69.5,23.93,45.57,697,314887
74,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,2,2,555,2,2,1,1,16,539,55.14,27.57,27.57,535,203000
76,3,3,637,2,2,1,1,30,607,105.56,52.78,52.78,603,348418
77,5,5,734,7,4,3,1,30,704,74.52,61.19,13.33,696,385226
78,7,7,746,2,3,1,2,25,721,69.5,23.93,45.57,719,314887
79,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,2,2,574,4,2,1,1,16,558,55.14,27.57,27.57,554,203000
81,3,3,674,4,2,1,1,30,644,105.56,52.78,52.78,640,348418
82,5,5,641,4,3,2,1,40,601,138.75,76.71,62.04,595,470692
83,7,7,759,4,4,2,2,27,732,70.45,28.01,42.44,728,354065
84,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,2,2,588,3,2,1,1,16,572,55.14,27.57,27.57,568,203000
86,3,3,671,4,3,2,1,19,652,55.58,31.65,23.93,648,252565
87,5,5,747,5,3,2,1,25,722,69.5,56.17,13.33,716,314887
88,7,7,755,2,3,1,2,25,730,69.5,23.93,45.57,726,314887
89,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,2,2,591,2,2,1,1,16,575,55.14,27.57,27.57,571,203000
91,3,3,648,2,2,1,1,16,632,47.86,23.93,23.93,628,203000
92,5,5,656,5,3,3,0,25,631,69.5,69.5,0.0,621,314887
93,7,7,762,4,3,1,2,25,737,69.5,23.93,45.57,733,314887
94,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,2,2,614,4,2,1,1,16,598,55.14,27.57,27.57,592,203000
96,3,3,672,2,2,1,1,16,656,47.86,23.93,23.93,652,203000
97,5,5,691,7,3,3,0,19,672,55.58,55.58,0.0,660,252565
98,7,7,759,2,3,1,2,24,735,70.01,27.57,42.44,731,304500
99,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,2,2,599,4,2,1,1,16,583,55.14,27.57,27.57,579,203000
101,3,3,709,1,2,1,1,30,679,105.56,52.78,52.78,677,348418
102,5,5,679,4,3,3,0,19,660,55.58,55.58,0.0,652,252565
103,7,7,736,2,3,1,2,24,712,70.01,27.57,42.44,708,304500
104,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
105,2,2,632,2,2,1,1,16,616,55.14,27.57,27.57,614,203000
106,3,3,708,2,2,1,1,16,692,47.86,23.93,23.93,688,203000
107,5,5,730,4,3,2,1,24,706,70.01,59.81,10.2,698,304500
108,7,7,737,2,3,1,2,25,712,69.5,23.93,45.57,708,314887
109,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,2,2,635,1,2,1,1,16,619,55.14,27.57,27.57,617,203000
111,3,3,688,2,2,1,1,30,658,105.56,52.78,52.78,654,348418
112,5,5,697,2,3,2,1,19,678,55.58,51.5,4.08,674,252565
113,7,7,755,3,3,1,2,25,730,69.5,23.93,45.57,724,314887
114,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
115,2,2,650,2,2,1,1,16,634,55.14,27.57,27.57,630,203000
116,3,3,715,2,2,1,1,16,699,47.86,23.93,23.93,695,203000
117,5,5,351,2,3,2,1,39,312,134.4,72.36,62.04,308,460305
118,7,7,755,2,3,1,2,24,731,70.01,27.57,42.44,727,304500
119,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
120,2,2,648,3,2,1,1,16,632,55.14,27.57,27.57,628,203000
121,3,3,706,4,2,1,1,16,690,47.86,23.93,23.93,684,203000
122,5,5,321,3,3,2,1,39,282,134.4,72.36,62.04,276,460305
123,7,7,756,2,3,1,2,25,731,69.5,23.93,45.57,727,314887
124,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
125,2,2,668,2,2,1,1,16,652,55.14,27.57,27.57,648,203000
126,3,3,717,4,2,1,1,30,687,105.56,52.78,52.78,681,348418
127,5,5,765,5,2,2,0,20,745,64.48,64.48,0.0,737,244548
128,7,7,740,1,3,1,2,34,706,106.23,52.78,53.45,704,408370
129,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
130,2,2,662,1,2,1,1,16,646,55.14,27.57,27.57,644,203000
131,3,3,685,1,3,1,2,19,666,55.58,27.57,28.01,664,252565
132,5,5,362,2,3,2,1,39,323,139.85,77.81,62.04,319,460305
133,7,7,789,2,3,2,1,25,764,69.5,37.26,32.24,760,314887
134,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
135,2,2,696,4,2,1,1,16,680,55.14,27.57,27.57,676,203000
136,3,3,711,2,3,1,2,19,692,55.58,27.57,28.01,688,252565
137,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
138,7,7,767,3,3,2,1,24,743,70.01,37.77,32.24,737,304500
139,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
140,2,2,700,4,2,1,1,16,684,55.14,27.57,27.57,680,203000
141,3,3,710,3,3,1,2,19,691,55.58,27.57,28.01,687,252565
142,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
143,7,7,766,3,3,1,2,25,741,69.5,23.93,45.57,735,314887
144,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
145,2,2,695,1,2,1,1,16,679,55.14,27.57,27.57,677,203000
146,3,3,724,2,2,1,1,16,708,47.86,23.93,23.93,706,203000
147,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
148,7,7,775,2,3,1,2,25,750,69.5,23.93,45.57,746,314887
149,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
